episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_throughput,info/train_throughput,info/num_weight_syncs,info/num_samples_dropped,perf/cpu_util_percent,perf/ram_util_percent,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/replay_shard_0/policy_default_policy/added_count,info/replay_shard_0/policy_default_policy/sampled_count,info/replay_shard_0/policy_default_policy/est_size_bytes,info/replay_shard_0/policy_default_policy/num_entries
22.0,0.0,14.44927536231884,63.56038647342995,207,35264,False,82170435,481093,2358,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_18-52-28,1584211948,33.095452547073364,78449.46835064888,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,78449.46835064888,82170435,2358,8,2c5d4c4c,0,39.73392191348735,12.725846345454915,5.326167547992368,0.0,0.4,604,302360576,82170435,0.0,0.0,185464,877723,94.80975609756098,69.33170731707318,739021,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",49.221,135.36,107.016,20621199,187345408,1419353440,500000
21.0,0.0,14.68095238095238,63.371428571428574,210,34869,False,82205304,481303,2359,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_18-53-01,1584211981,33.449196577072144,78482.91754722595,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,78482.91754722595,82205304,2359,8,2c5d4c4c,0,39.73420790399498,12.72568745010062,5.32614906971357,0.0,0.4,604,302489600,82205304,0.0,0.0,185542,878082,94.95853658536586,69.3439024390244,739273,13.22,4.71716016264023,"[0.0, 4.9, 16.0, 16.0, 16.0]",40.497,133.533,110.835,20631633,187422720,1419353440,500000
21.0,0.0,14.023696682464456,62.70616113744076,211,35277,False,82240581,481514,2360,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_18-53-35,1584212015,33.06490397453308,78515.98245120049,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,78515.98245120049,82240581,2360,8,2c5d4c4c,0,39.73654724764997,12.725567646484198,5.3259659894151055,0.0,0.4,604,302620160,82240581,0.0,21677.521,185621,878447,94.59268292682927,69.37073170731706,739527,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",42.314,131.548,103.977,20638862,187505152,1419353440,500000
20.0,0.0,14.186046511627907,63.23255813953488,215,35672,False,82276253,481729,2361,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_18-54-09,1584212049,34.02687120437622,78550.00932240486,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,78550.00932240486,82276253,2361,8,2c5d4c4c,0,39.71914396225252,12.72572987346846,5.326726040997393,0.0,0.4,604,302751232,82276253,0.0,11555.489,185704,878811,92.87209302325581,69.26279069767443,739784,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",45.236,137.095,108.683,20648492,187581952,1419353440,500000
20.0,0.0,14.541284403669724,63.169724770642205,218,35688,False,82311941,481947,2362,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_18-54-43,1584212083,33.90774941444397,78583.9170718193,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,78583.9170718193,82311941,2362,8,2c5d4c4c,0,39.72589853461522,12.725512622551573,5.3261098566384115,0.0,0.4,605,302881792,82311941,7957.563,0.0,185785,879180,93.54285714285716,69.21428571428571,740039,13.2,4.707440918375928,"[0.0, 4.9, 16.0, 16.0, 16.0]",40.088,144.576,116.457,20656113,187662336,1419353440,500000
21.0,0.0,14.53170731707317,63.03414634146341,205,35281,False,82347222,482152,2363,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_18-55-15,1584212115,32.8323655128479,78616.74943733215,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,78616.74943733215,82347222,2363,8,2c5d4c4c,0,39.74483153430118,12.724954281858308,5.325530229654941,0.0,0.4,605,303013376,82347222,0.0,0.0,185861,879537,95.10487804878048,69.25609756097562,740296,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",44.817,141.169,117.067,20663329,187740160,1419353440,500000
23.0,0.0,14.741626794258373,62.94736842105263,209,34872,False,82382094,482361,2364,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_18-55-48,1584212148,33.00162601470947,78649.75106334686,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,78649.75106334686,82382094,2364,8,2c5d4c4c,0,39.71728678369183,12.725514877943452,5.3264694467963105,0.0,0.4,605,303144448,82382094,0.0,0.0,185936,879902,95.13170731707316,69.28536585365853,740552,13.24,4.726774798951183,"[0.0, 4.9, 16.0, 16.0, 16.0]",47.415,129.956,112.983,20674551,187817472,1419353440,500000
20.0,0.0,14.504545454545454,62.96363636363636,220,35665,False,82417759,482581,2365,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_18-56-22,1584212182,34.02624320983887,78683.7773065567,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,78683.7773065567,82417759,2365,8,2c5d4c4c,0,39.726652649326155,12.725134256389849,5.325952265078155,0.0,0.4,605,303276032,82417759,2583.125,0.0,186016,880264,92.76976744186048,69.27906976744188,740809,13.28,4.745692783988445,"[0.0, 4.9, 16.0, 16.0, 16.0]",42.765,133.417,109.0,20683379,187897856,1419353440,500000
21.0,0.0,14.311004784688995,62.91866028708134,209,35274,False,82453033,482790,2366,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_18-56-55,1584212215,32.77044200897217,78716.54774856567,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,78716.54774856567,82453033,2366,8,2c5d4c4c,0,39.73816931689339,12.724807132183555,5.325598185202845,0.0,0.4,606,303406080,82453033,0.0,0.0,186099,880631,95.80999999999999,69.285,741063,13.22,4.717160162640229,"[0.0, 4.9, 16.0, 16.0, 16.0]",42.293,137.541,111.895,20693411,187979264,1419353440,500000
20.0,0.0,14.658878504672897,63.27570093457944,214,35259,False,82488292,483004,2367,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_18-57-29,1584212249,33.82044696807861,78750.36819553375,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,78750.36819553375,82488292,2367,8,2c5d4c4c,0,39.71731200728346,12.725138565423421,5.326146689968249,0.0,0.4,606,303536640,82488292,4671.576,5979.617,186179,881002,93.06046511627908,69.24186046511626,741317,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",42.907,125.824,101.877,20703030,188059648,1419353440,500000
21.0,5.0,14.721698113207546,63.136792452830186,212,35271,False,82523563,483216,2368,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_18-58-02,1584212282,33.099080085754395,78783.4672756195,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,78783.4672756195,82523563,2368,8,2c5d4c4c,0,39.72914940071459,12.724771888696226,5.325845126994693,0.0,0.4,606,303666176,82523563,0.0,0.0,186257,881368,94.87560975609755,69.24878048780488,741570,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",38.159,134.775,109.221,20713037,188137472,1419353440,500000
21.0,8.0,14.595348837209302,63.07906976744186,215,35684,False,82559247,483431,2369,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_18-58-36,1584212316,33.80487895011902,78817.27215456963,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,78817.27215456963,82559247,2369,8,2c5d4c4c,0,39.72530256602207,12.724631188700428,5.3260224937599965,0.0,0.4,606,303795712,82559247,0.0,0.0,186338,881722,92.57906976744185,69.24883720930234,741824,13.24,4.726774798951184,"[0.0, 4.9, 16.0, 16.0, 16.0]",40.156,133.378,108.957,20721061,188217856,1419353440,500000
22.0,0.0,14.336405529953916,63.04147465437788,217,35661,False,82594908,483648,2370,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_18-59-10,1584212350,33.778918743133545,78851.05107331276,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,78851.05107331276,82594908,2370,8,2c5d4c4c,0,39.72082376330439,12.724549293857327,5.325792511977527,0.0,0.4,607,303926784,82594908,0.0,0.0,186412,882082,93.70714285714287,69.22857142857144,742080,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",45.108,130.849,115.891,20729867,188295680,1419353440,500000
21.0,0.0,14.851851851851851,62.74074074074074,216,35673,False,82630581,483864,2371,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_18-59-44,1584212384,33.87054777145386,78884.92162108421,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,78884.92162108421,82630581,2371,8,2c5d4c4c,0,39.72587986980615,12.724286005460677,5.32552534317647,0.0,0.4,607,304057856,82630581,0.0,0.0,186492,882446,93.74761904761905,69.26666666666668,742336,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",43.681,135.388,105.674,20737868,188374528,1419353440,500000
20.0,0.0,14.554502369668246,63.018957345971565,211,35268,False,82665849,484075,2372,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_19-00-17,1584212417,33.33130097389221,78918.2529220581,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,78918.2529220581,82665849,2372,8,2c5d4c4c,0,39.729066315189066,12.724176270597201,5.325459777167993,0.0,0.4,607,304189952,82665849,0.0,0.0,186572,882807,93.82142857142856,69.23333333333333,742594,13.24,4.726774798951183,"[0.0, 4.9, 16.0, 16.0, 16.0]",40.749,142.719,99.592,20746679,188454400,1419353440,500000
21.0,0.0,14.381642512077295,63.48309178743961,207,35272,False,82701121,484282,2373,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_19-00-50,1584212450,33.00303316116333,78951.25595521927,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,78951.25595521927,82701121,2373,8,2c5d4c4c,0,39.721894753498425,12.72426923345243,5.325695578695229,0.0,0.4,607,304322048,82701121,0.0,0.0,186655,883166,94.83170731707317,69.23170731707319,742851,13.28,4.745692783988445,"[0.0, 4.9, 16.0, 16.0, 16.0]",38.871,130.122,111.863,20755481,188534272,1419353440,500000
21.0,0.0,14.417061611374407,62.80568720379147,211,35264,False,82736385,484493,2374,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_19-01-23,1584212483,33.13452768325806,78984.39048290253,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,78984.39048290253,82736385,2374,8,2c5d4c4c,0,39.72920234625968,12.724056634914191,5.325382268215659,0.0,0.4,608,304452096,82736385,0.0,15072.917,186737,883540,94.2357142857143,69.25714285714287,743106,13.24,4.726774798951183,"[0.0, 4.9, 16.0, 16.0, 16.0]",43.647,137.305,113.173,20766690,188616192,1419353440,500000
21.0,7.0,14.714285714285714,63.32380952380952,210,35265,False,82771650,484703,2375,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_19-01-56,1584212516,33.2397575378418,79017.63024044037,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,79017.63024044037,82771650,2375,8,2c5d4c4c,0,39.72994146281965,12.723998319145718,5.325181712287314,0.0,0.4,608,304582656,82771650,0.0,0.0,186814,883910,94.97804878048781,69.26829268292683,743361,13.24,4.726774798951183,"[0.0, 4.9, 16.0, 16.0, 16.0]",45.61,133.055,107.731,20774297,188699136,1419353440,500000
21.0,0.0,14.975961538461538,63.37980769230769,208,34859,False,82806509,484911,2376,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_19-02-29,1584212549,32.97818994522095,79050.60843038559,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,79050.60843038559,82806509,2376,8,2c5d4c4c,0,39.72893032797256,12.723910052737608,5.325298039395353,0.0,0.4,608,304714752,82806509,0.0,0.0,186892,884269,95.1731707317073,69.21951219512196,743619,13.24,4.726774798951184,"[0.0, 4.9, 16.0, 16.0, 16.0]",40.213,137.997,103.634,20783115,188777984,1419353440,500000
21.0,0.0,14.506976744186046,63.25581395348837,215,35273,False,82841782,485126,2377,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_19-03-03,1584212583,33.82685303688049,79084.43528342247,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,79084.43528342247,82841782,2377,8,2c5d4c4c,0,39.72262268170421,12.723769662792161,5.325320518386668,0.0,0.4,608,304843264,82841782,0.0,0.0,186973,884638,92.70697674418606,69.30697674418606,743870,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",45.743,130.767,112.399,20793947,188859392,1419353440,500000
22.0,0.0,14.419811320754716,62.95754716981132,212,35263,False,82877045,485338,2378,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_19-03-37,1584212617,33.243035078048706,79117.67831850052,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,79117.67831850052,82877045,2378,8,2c5d4c4c,0,39.72722407678245,12.723688868520654,5.325248947900046,0.0,0.4,609,304972800,82877045,0.0,0.0,187056,885008,94.49024390243902,69.43170731707318,744123,13.22,4.71716016264023,"[0.0, 4.9, 16.0, 16.0, 16.0]",38.139,129.732,99.778,20803564,188940288,1419353440,500000
21.0,0.0,14.367441860465116,62.7953488372093,215,35662,False,82912707,485553,2379,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_19-04-10,1584212650,33.84593749046326,79151.52425599098,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,79151.52425599098,82912707,2379,8,2c5d4c4c,0,39.718851657891406,12.72368435105793,5.325520624229667,0.0,0.4,609,305103872,82912707,0.0,0.0,187136,885367,93.56666666666666,69.27380952380952,744379,13.24,4.726774798951183,"[0.0, 4.9, 16.0, 16.0, 16.0]",41.065,141.204,103.345,20814785,189017600,1419353440,500000
21.0,7.0,14.5933014354067,63.08133971291866,209,35286,False,82947993,485762,2380,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_19-04-44,1584212684,33.08887004852295,79184.6131260395,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,79184.6131260395,82947993,2380,8,2c5d4c4c,0,39.73110067190011,12.723389116558879,5.325016139844129,0.0,0.4,609,305234944,82947993,0.0,0.0,187218,885727,95.02926829268293,69.25121951219512,744635,13.22,4.71716016264023,"[0.0, 4.9, 16.0, 16.0, 16.0]",42.075,136.381,109.505,20823198,189093376,1419353440,500000
21.0,8.0,14.555555555555555,63.772946859903385,207,35252,False,82983245,485969,2381,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_19-05-16,1584212716,32.71411156654358,79217.32723760605,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,79217.32723760605,82983245,2381,8,2c5d4c4c,0,39.72516872325859,12.723400838115625,5.325178964641573,0.0,0.4,610,305365504,82983245,0.0,0.0,187298,886090,95.16341463414633,69.25365853658536,744889,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",42.606,140.944,114.857,20831200,189172736,1419353440,500000
21.0,0.0,14.481132075471699,62.825471698113205,212,34887,False,83018132,486181,2382,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_19-05-49,1584212749,32.8689386844635,79250.19617629051,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,79250.19617629051,83018132,2382,8,2c5d4c4c,0,39.726322998309406,12.72334327354385,5.325028961265891,0.0,0.4,610,305495552,83018132,0.0,0.0,187378,886450,95.24878048780488,69.32926829268294,745144,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",44.482,132.908,103.628,20840434,189253632,1419353440,500000
21.0,0.0,14.54368932038835,62.98543689320388,206,35259,False,83053391,486387,2383,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_19-06-22,1584212782,32.843111753463745,79283.03928804398,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,79283.03928804398,83053391,2383,8,2c5d4c4c,0,39.7307929023953,12.723119430018324,5.3249211007614985,0.0,0.4,610,305626624,83053391,0.0,16892.029,187450,886814,95.33414634146341,69.2487804878049,745400,13.2,4.707440918375928,"[0.0, 4.9, 16.0, 16.0, 16.0]",45.036,140.633,114.949,20853259,189328384,1419353440,500000
21.0,0.0,14.696682464454977,63.4218009478673,211,35246,False,83088637,486598,2384,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_19-06-55,1584212815,33.082223653793335,79316.12151169777,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,79316.12151169777,83088637,2384,8,2c5d4c4c,0,39.731876254125226,12.723096970251449,5.324822005492007,0.0,0.4,610,305757184,83088637,0.0,0.0,187525,887178,95.31463414634146,69.2658536585366,745655,13.18,4.6976164168650465,"[0.0, 4.9, 16.0, 16.0, 16.0]",46.256,138.475,112.515,20860482,189408256,1419353440,500000
21.0,8.0,14.636363636363637,63.25358851674641,209,34879,False,83123516,486807,2385,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_19-07-28,1584212848,32.857239961624146,79348.9787516594,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,79348.9787516594,83123516,2385,8,2c5d4c4c,0,39.72626989661863,12.723070530888565,5.324991193354744,0.0,0.4,611,305887232,83123516,0.0,0.0,187606,887543,94.78048780487805,69.28536585365855,745909,13.28,4.745692783988445,"[0.0, 4.9, 16.0, 16.0, 16.0]",42.053,135.983,107.39,20867693,189491712,1419353440,500000
20.0,7.0,14.733644859813085,63.36448598130841,214,35269,False,83158785,487021,2386,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_19-08-02,1584212882,33.83494019508362,79382.81369185448,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,79382.81369185448,83158785,2386,8,2c5d4c4c,0,39.71913125292606,12.723015738020953,5.325200639351458,0.0,0.4,611,306017792,83158785,0.0,17394.024,187683,887911,93.05116279069767,69.29069767441861,746164,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",40.18,142.965,107.829,20877703,189573120,1419353440,500000
20.0,0.0,14.616113744075829,63.21327014218009,211,35280,False,83194065,487232,2387,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_19-08-35,1584212915,33.33895707130432,79416.15264892578,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,79416.15264892578,83194065,2387,8,2c5d4c4c,0,39.731394461404435,12.722760252554895,5.324691274690679,0.0,0.4,611,306145792,83194065,0.0,0.0,187764,888274,94.84146341463415,69.37560975609756,746414,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",47.497,136.917,105.881,20888129,189647872,1419353440,500000
21.0,0.0,14.555023923444976,63.43540669856459,209,35273,False,83229338,487441,2388,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_19-09-08,1584212948,32.89848446846008,79449.05113339424,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,79449.05113339424,83229338,2388,8,2c5d4c4c,0,39.72570889647506,12.722658763938943,5.324886153026083,0.0,0.4,611,306276864,83229338,0.0,0.0,187845,888631,94.74146341463414,69.29512195121951,746670,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",45.247,128.201,107.63,20895746,189726720,1419353440,500000
21.0,0.0,14.86320754716981,63.33490566037736,212,34863,False,83264201,487653,2389,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_19-09-41,1584212981,32.81550121307373,79481.86663460732,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,79481.86663460732,83264201,2389,8,2c5d4c4c,0,39.72520741226286,12.722551989032526,5.324761218415598,0.0,0.4,612,306406400,83264201,0.0,0.0,187924,888998,94.84634146341463,69.3390243902439,746922,13.22,4.71716016264023,"[0.0, 4.9, 16.0, 16.0, 16.0]",43.156,135.158,107.892,20904956,189806592,1419353440,500000
20.0,0.0,14.38423645320197,63.58128078817734,203,35294,False,83299495,487856,2390,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_19-10-14,1584213014,33.0519073009491,79514.91854190826,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,79514.91854190826,83299495,2390,8,2c5d4c4c,0,39.7341491746478,12.72227975740095,5.324440307787238,0.0,0.4,612,306537472,83299495,0.0,0.0,188002,889357,95.10975609756098,69.4,747179,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",39.545,144.435,105.482,20912981,189888512,1419353440,500000
21.0,7.0,14.84433962264151,63.20283018867924,212,35282,False,83334777,488068,2391,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_19-10-47,1584213047,33.35239100456238,79548.27093291283,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,79548.27093291283,83334777,2391,8,2c5d4c4c,0,39.72110194825977,12.722487659340965,5.324899926007588,0.0,0.4,612,306670080,83334777,0.0,0.0,188082,889704,94.16904761904762,69.30000000000001,747438,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",45.761,128.667,109.663,20923403,189966336,1419353440,500000
20.0,0.0,14.427230046948356,63.53521126760563,213,35664,False,83370441,488281,2392,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_19-11-21,1584213081,33.930933713912964,79582.20186662674,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,79582.20186662674,83370441,2392,8,2c5d4c4c,0,39.722780486553845,12.722283338944642,5.3245744146366425,0.0,0.4,612,306800640,83370441,0.0,0.0,188160,890070,93.62142857142858,69.3452380952381,747693,13.28,4.745692783988445,"[0.0, 4.9, 16.0, 16.0, 16.0]",42.659,134.729,109.35,20933414,190044672,1419353440,500000
21.0,0.0,14.75242718446602,63.13106796116505,206,35278,False,83405719,488487,2393,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_19-11-54,1584213114,32.88438653945923,79615.0862531662,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,79615.0862531662,83405719,2393,8,2c5d4c4c,0,39.72918470586329,12.722020040873673,5.324511906167548,0.0,0.4,613,306932736,83405719,0.0,0.0,188240,890429,95.14146341463415,69.27073170731708,747951,13.28,4.745692783988445,"[0.0, 4.9, 16.0, 16.0, 16.0]",41.373,129.734,104.86,20944630,190121472,1419353440,500000
20.0,0.0,14.91588785046729,63.26168224299065,214,35287,False,83441006,488701,2394,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_19-12-28,1584213148,33.354830741882324,79648.44108390808,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,79648.44108390808,83441006,2394,8,2c5d4c4c,0,39.726352931747776,12.721981589364793,5.324590577482748,0.0,0.4,613,307062784,83441006,0.0,0.0,188323,890797,94.41428571428573,69.27857142857144,748205,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",48.449,129.63,108.509,20953044,190203392,1419353440,500000
20.0,7.0,14.902912621359222,63.48543689320388,206,35266,False,83476272,488907,2395,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-14_19-13-01,1584213181,32.89469003677368,79681.33577394485,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,79681.33577394485,83476272,2395,8,2c5d4c4c,0,39.728819984715834,12.72182175868012,5.324390122610495,0.0,0.4,613,307193344,83476272,0.0,41313.652,188397,891160,94.85609756097561,69.3268292682927,748459,13.18,4.6976164168650465,"[0.0, 4.9, 16.0, 16.0, 16.0]",40.989,138.752,103.428,20962244,190282240,1419353440,500000
